feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.2585921594283007,1.029180436127967,0.33445583571076404,2.56829648457505,0.20071832323459304,0.26818282000529137,1.076813099246022,-1.1341711452777905,-1.22414429696118,-0.6499562416667986,0
1.6950537505044028,0.8596307868548461,0.24729372220285023,0.6389425307782054,-1.4014965490756668,-2.0256430201145195,2.2848453221259524,-0.3248579264985461,-1.5667650146265135,2.579945257114172,1
1.412777288355245,1.2368324661272665,-2.630966639654462,0.8049740793925243,-1.807786905833293,2.220819151586234,-2.420336145508275,-3.8366555484593694,-3.9407340567186337,-2.5773733518896185,0
2.5766283581642346,-0.22327158843330958,-0.8418969456466052,2.161262937275964,-1.527148233994557,-1.8083747127263283,0.01710028204186731,0.6255845936750005,-4.424202566037397,0.46259999738964797,1
2.35880365505737,-1.970308581351401,-0.46859911417649425,1.1836176355112673,-2.6677074191747026,-2.5109624259759453,0.9666329811280142,0.2521948542342867,-4.607326307127004,1.033617977316064,1
0.49725673289594763,-0.9972649579684154,0.36028184532885493,0.9176610039999805,-1.0623777686742555,0.26193871941298497,1.2457210904566782,-0.28478940951539505,-0.11826985111070383,2.089371000362657,1
2.389877473708885,0.5328917202270399,-1.001365990977386,1.2414497911768763,-0.18237306644425821,-1.994735734232425,0.21807874025581042,1.21317918839159,-1.4420897279348817,4.314880300566026,1
2.280069965256951,-0.5100639500960824,-1.8343556202855842,1.8909142180683314,0.33702121779890226,-0.1684363060350076,-1.4809230839503327,-0.5499248324643456,-3.2428373990064325,-1.391428046380171,0
1.4088537445408742,-0.47606255777786693,-0.4822939492750237,2.158652738021936,-1.4768784682114389,-0.2935700729403985,-0.6262053044191056,1.6641920547838993,-2.825284001881818,1.2355456664581546,1
3.5878936114414373,0.685619374218483,-0.9027308319671311,3.6571077813970243,-2.4870133202659432,-3.1633055807779504,-0.6259555639376888,0.08486545836110417,-7.418953378385561,-0.06627825889736627,1
2.5018484688634866,0.1540318416835874,-3.824339825929986,-0.3996789348096519,-0.054515175286145245,1.1864401815809584,-2.202518187058512,-2.072355181695998,-4.221917816374126,-4.868173519481772,0
-0.6546311807790022,-0.03992646337336377,-2.137291232446611,-0.6090082833800494,-4.864565859755088,4.592677541376247,-2.674595789671332,0.6098800471904189,-3.9637211544904587,-3.4658419760221326,0
1.3788565289084675,1.1655948951441282,-1.8056493898204524,1.2465436424633447,-2.4677343077225475,0.9083817939150923,-2.049822203954862,0.9625025919532985,-4.675684649481647,-1.8802178983022553,0
2.455659120812699,0.36660624701380495,-0.5302893354301653,2.7283411557467456,-1.0798699536252625,-1.0109319594295312,0.5799905775248918,-0.723168438829393,-2.3551720204129274,3.6487798616414184,1
4.34605587363008,-1.8337057676294346,-3.873015981475331,2.2024163123629825,0.6038160685771863,-0.25452407198464777,-2.0307287905840665,0.14431001943507885,-4.871094562801203,-1.0186712526036539,0
2.2793366961325177,-0.13698957769394238,-1.1216763564585899,2.5871867783510836,0.43991822592389873,0.42147321426179274,-0.006123816136660354,-3.1385146662340397,-2.3119915921185137,-0.871132339656836,0
0.3594629476563911,-0.435901469090433,-0.7374758365828065,1.546301397275504,-2.5320022687333545,2.9624565361495634,-0.4760452392760326,-1.323649570842179,-2.521578105624233,-1.8074752514666075,0
0.7926099164950601,-0.7322995497370884,0.9908895032457565,1.230320592242083,-1.231074834694902,-0.7351743461578469,2.3239068598943744,0.7777976308777149,-0.9166976912288662,1.06461808202369,1
-0.24901352877200855,0.7195994976248915,2.350063376151523,1.0038640085078914,-2.3210008183168642,-1.138988043877468,3.0824545130097434,-0.7066691040731404,-1.3783753745071037,-0.5176479047353686,1
0.23893285802669983,1.0481167592691547,2.3761273617541097,2.3034755187514717,-1.470253864274291,-0.865745501544978,3.1309602244308437,-0.4362630321800288,0.2330943945526738,3.467342518617299,1
1.4702542727654158,-0.06084952000292773,0.4719364028687986,2.3443181478867468,-1.1902450517939422,-1.6142865399376767,0.6542252511304042,1.2782809474594865,-1.9419585983569116,3.177964801861217,1
0.7270093262907983,-0.4502018916658434,-2.849956423439122,0.11839433242760822,-3.8139357623697223,2.8112512489867028,-3.416429333872835,-0.9250846204786352,-5.251320387455943,-3.1058542456241147,0
2.1173276658826907,-1.3620433708547575,0.2523081389149917,1.0918063635980733,-1.8576775292603829,-1.9901095444135235,2.769989318106985,-0.3207838618519991,-2.7514389540854807,1.1053492657763448,1
2.9601042119845005,1.6080672471727289,-0.5774062622509603,1.115288233661857,-1.2160032922585065,-2.6724767231995004,2.229578264290943,0.18863108156798006,-1.8265401201441247,5.209353057389077,1
1.820186108508762,-1.2689825772544985,-3.6364571070134524,0.38796005906880904,-2.345960930443477,2.1302992491584813,-3.562741819789544,-1.756868699401502,-5.001800913769884,-2.3100720066047464,0
0.41657498075700294,-1.330226255641338,-4.330055611370607,-2.3239772008131574,-4.605777699333895,3.4503744497303934,-4.556561529217812,2.583573660166567,-6.178655277208368,-5.611537451219249,0
3.801852253038302,-0.4647672239117277,-4.764420785834114,1.0702059935473336,0.09268442929584397,-0.47641555108913636,-4.478661794237337,0.2172079375284009,-6.017993069402987,-2.0007984241957217,0
0.4853679445914345,2.254038108921119,-0.8059201611523753,2.2172009299753648,-2.9817358581224878,2.53729663354564,-1.4569327458077046,-0.08378309988906465,-2.759831776321085,0.7720701813417623,0
0.46028222811489816,1.360168130828013,-0.9751282383728573,1.344413118307883,-2.391986301360256,2.4819067067878926,-0.9879299566928489,-0.17464794568162792,-2.861917003870472,-1.8941668984795081,0
3.848298507428845,1.202249003361171,-2.1789968425680017,2.29446711476636,-1.685464740262867,-1.8734307930378202,-0.5375795674125472,-0.6172857068788872,-6.892120791922167,-2.2576593318392506,1
1.3841030710007438,1.3906435959499572,0.6753687096315142,-0.0461827015012608,-2.029431144430767,-1.6342077647131044,3.6559387706293767,0.5712242102362395,-2.2247041683529365,-0.7880676100947825,1
3.486529999050067,1.5844943751570586,-0.46828361075460617,2.607720914283135,-4.002111022869301,-3.01122145757168,1.4677741003251437,0.6937061125361853,-8.652928019011595,-3.3563131222594773,1
1.4563897227491032,0.22525668198359955,1.2261646344090946,1.586782875396301,-2.181592782973446,-1.9506504737371584,3.0312293029763575,-1.2039136489663802,-3.0122124855171344,-0.23841660868924364,1
3.5698657251499326,-1.671761273328167,-1.484308198838074,3.64456940825562,1.0984198766892344,-1.2577587182376728,-0.38147036633321885,0.1177074184609581,-3.2443532888803817,0.8208077371319189,0
-0.001289033499159986,-0.741498249912725,2.2824484173887845,3.124198742412427,-2.082055196078959,-0.5153086786835128,1.5621921053771364,0.43521152828960236,-1.8174266381737005,0.798638519244994,1
2.0400504077411323,-0.20435572664564833,-3.7309148140055495,-0.009238341839635344,-0.7727910153172217,1.3315962716491951,-3.4342364465686703,0.8913439016052467,-4.622495546268142,-3.8789589891813128,0
1.1210336815285666,-1.9320651585199595,-1.8421432792660355,1.2729712013319523,-1.6663592912121683,1.2280080128553785,-2.4981371245300394,-0.963396341198569,-3.8073076006189304,-1.716127781521693,0
2.1782528984520892,-0.36723700079928584,-3.840716877288512,-0.17320482427493733,-2.1152619464633675,1.9378190509477113,-2.719532779147026,-0.3230423687730068,-5.096016116712292,-3.4084619367721247,0
3.2130933613679855,-2.9431415654717332,-3.391412420779835,2.256134094626467,-0.38706531545804834,-0.08818828336502782,-3.51039450768613,0.8066764021643629,-5.050395516882644,-0.25408714288990253,0
0.4330086289162438,0.23071174907496259,-2.9512580654405913,-0.453450354242793,-3.610442879777866,2.4110406733965055,-4.032431962637483,0.8096575301482413,-5.076368213464694,-3.034730321358552,0
3.7632083994642844,1.1288474875493895,-2.2173998913233346,2.592359486055676,-2.659305412124331,-3.033973424599539,-2.1431159259368986,-0.6342747168173137,-7.799452129451699,0.4283368386661941,1
3.985212079771464,0.6769940973750542,-1.1709546864439873,2.6971873438003144,-3.0046914578070743,-3.0905988494029124,0.8359015336324184,1.1234272870957618,-7.276433333122659,-0.040414841249794664,1
0.7335321441407443,-0.5587995720623407,-2.064517303500162,1.1674293061586243,-4.126393610265868,2.847280863954527,-2.602047878087098,0.2637555848225758,-4.616659963831611,-0.9171034795595041,0
3.5775778253234978,-1.6711471647953489,-1.103708317799682,1.6153028291198912,-3.57469662970119,-3.0698732848785584,1.2672062966145152,0.5363892188475762,-7.422690191901503,-1.278496664592078,1
0.12520618106900616,0.44807834101289173,1.6565753266643615,-0.42442638394910404,-0.4859221893538599,-1.7939244403005015,3.5443160539803586,0.7589816954601127,1.9701612488906883,4.254494727683495,1
1.0538563597231037,1.0745297902299311,0.9949104738983261,2.6429129428715035,-1.5427821644795605,-0.8589397339330976,1.181183661119205,-0.7974381170700989,-2.3408276418602263,0.8881868408466387,1
2.1553365258241453,0.39530725264933086,0.4104869736881636,-0.14119869686509134,-0.28763474820784296,-2.9583323481592987,4.044286564946859,-0.029351702115694548,0.4864017514609219,5.044724023341278,1
2.3454302030884464,-1.0981863837781498,-0.12379332564396557,1.2187326655020474,-2.131817594630017,-2.5893284846527065,1.725993873929951,-0.4638544295059457,-3.67669320294906,1.5745820943605087,1
-1.54369479631284,1.0440251294423797,3.4705920948561775,1.2871778344648779,-0.0033519388659282168,0.022380802810803457,3.5303841381438152,0.12063476089345412,3.0224543570406235,1.8034029696811122,1
2.0144157503077844,0.829149035059542,-0.5945116856329336,0.48294638046538685,-2.0477178988810953,-1.683635054079426,1.312259322071837,-0.4037034339979068,-4.007420008164785,-1.178010033303893,1
1.3854327528900043,-0.8246503402906875,-2.2944493650824995,0.3083952661737204,-1.112237103861232,1.3424767723522482,-1.7759273648623195,0.2177182010871666,-3.6505659222034534,-3.5253626874515573,0
0.9984670554471984,-0.7619412381350837,-3.4174566202062358,-0.9785697276732672,-2.82388110656988,2.1201697100837555,-3.459440316911947,0.43594762971547235,-5.227211373817448,-4.643521328067601,0
0.4014173723574892,0.33323053499002175,-2.260854150341919,0.3373888678635204,-3.4101483566617605,2.474461613038939,-3.2248650782121446,-0.24733596389641815,-4.3517965992870415,-2.0107443025266813,0
-0.3200145283412028,-0.9282658386559959,0.2922446258742703,2.675962335303578,-4.399390066138648,3.283219827770857,-0.5966018836785778,-1.364470853617281,-2.3504435611740786,1.8817370495525378,0
2.5724626996419087,-0.19609321067693788,-1.922021414137846,3.6501406220103276,-1.6016916745569239,0.7204082208142459,-2.35065640965024,-0.23389780045359396,-4.502842037486963,1.3902894203839815,0
4.308267585160684,0.24495709317200393,-3.704342026993806,1.9719890049736883,3.0341150554191048,-1.7498310637848231,-2.607277010752477,-0.4554670562497405,-4.162168435260005,-2.543390105208209,0
2.8785180687894334,0.320187854921873,-1.7892206069212357,1.556745430632391,-1.5171620799089243,-1.4134506644189881,-0.5645343216753771,0.27751585888189023,-3.9974288540362957,1.9942391439456526,1
2.7702591675224326,1.3448540311806945,-2.625530548670846,2.230902156327328,-0.6980204949599029,1.2396764420909987,-1.5437395604123147,-0.3773865174622099,-3.855499742922331,-0.856543237334544,0
2.672347850510971,-0.301579807791105,-0.6711979533198891,2.701171848031202,-1.9051921033891361,-1.6467263418864435,0.1765480764647247,-1.28950006972398,-4.529681046839687,1.251903202949844,1
0.4515857724863941,-0.24788011907866303,-0.46226531325076253,1.6532869679484394,-2.4570230144693728,3.203427041051122,0.5041085635772014,-0.019918396299731203,-2.3218270397324203,-2.4771644177962973,0
-1.3558178009949313,0.1358559015662905,4.5019892464940465,1.7974096584892367,-1.942409272375508,-0.22780178718396304,5.6701471654246305,1.9358610256806046,1.3432963498011665,0.33084054576133837,1
0.9516744544854898,1.7230747176462498,-2.063028412835851,0.39516421982829675,-1.5124962383826615,1.8019042086255963,-1.975272905286865,0.427962626552635,-3.481073163453634,-3.315316862803595,0
1.6364437505317386,0.9559358223307622,0.14680008079824777,2.3946753021407328,-1.095181736535341,-1.0517165023397275,0.6170898812598847,-0.7346710936768595,-2.4718147850655416,1.4213465289361897,1
-1.070170151991169,-0.5525693461188524,-0.12663103405625226,-0.0627575330693062,-4.241015827671848,3.7811890338342904,0.10541117225513275,0.9453117712358652,-2.006864987463282,-2.31836141618661,0
1.272808111372954,-1.0588001482478198,-3.206752624771963,-0.3942173504080537,-1.653917440926097,2.1675103011652315,-2.870999062882295,-0.8246120097650219,-4.373027968135451,-4.64541977857316,0
1.23764835748578,-0.17125630482493448,-2.638719497491388,0.48128867843774126,-2.548161073496706,2.8340941218158857,-2.0074452311398563,0.1487806348073052,-4.078461455570547,-2.991855116297979,0
2.597897626068515,-0.21359324220504247,-2.413473679047435,1.8737047079017057,-0.17754524375967473,1.170420821438399,-1.060841246855201,-0.8679754225283319,-3.361431147106506,-1.7522043325559251,0
0.019011217873447395,0.3389758936682615,-1.8042153004412933,0.03617608247352888,-3.4994361975307573,3.5705269796046792,-1.7465033258851927,-1.0141642181269683,-3.1882082511410443,-2.4828818572453075,0
3.4586167834695742,1.1911730449400957,0.23444625003683486,1.683613399436541,-4.149920771176182,-4.558762103853425,2.988767649125223,1.3978443070314983,-8.054703299886826,-2.204088784637074,1
4.8273497507793515,1.1422073928855578,-2.453261520310389,1.4151782878222119,-2.268453457623302,-4.522202864348467,0.011885581813632307,-0.3433351758524492,-7.614273703023167,0.6947621788685839,1
0.3607504964730608,-1.1512266575071441,0.4109118566897964,0.3549778922744733,-1.4629249062477248,-0.7127594864329515,0.863497138542474,0.6312243569717831,-1.073367175135552,1.1831751506728994,1
2.301030994875724,0.12645921906069005,-3.1075334096022447,1.2147989250808473,-0.7319887062637019,0.921871754908929,-2.9800970771921245,-0.9154770290902925,-4.355259226007715,-1.9259138725547778,0
-0.7118770523177336,1.6629314471898375,-0.20995429458577702,0.844859340767423,-4.621325987770433,3.8343267414476174,-0.2504697361041026,0.06578864864896251,-2.423862867802207,-0.8698893299020412,0
0.6859386988917048,0.7673073626024868,-0.83117878425438,0.4527896037430199,-0.787761178902437,0.227986224866088,-0.7615231061291841,0.48721819463042715,-0.6699427242348057,2.299100099314206,1
3.064885374786525,-1.7157083186381294,-3.912925981494105,0.8253781570932834,-0.0676574451517098,-0.4699189742568759,-3.8479132220865973,0.08551332963959903,-5.556277956774887,-2.8400956134453423,0
2.681506176283878,0.41905073475346005,-1.4559566274274884,0.6729592755468938,-1.5072702558602886,-1.839875310565761,0.47047013437224927,2.585975175683896,-3.6526019777060803,1.1756948935546805,1
-0.39125321612310593,-0.14055348550243169,-1.0837037792184816,0.31393621930769644,-3.5611512480297343,4.147113458782956,-0.7933178372449589,0.709410980586605,-2.695807245056691,-3.337220515259785,0
0.6997346293569304,-1.0677225770385452,-1.1230850444294864,0.8489302372258046,-2.446876505833628,1.733034702502622,-0.8230532955110612,0.836484137964941,-3.241740847540177,-2.023276959561527,0
3.684335832814462,0.17676210325026384,-2.1679194416613954,0.21205293849153262,-1.5765209020681625,-3.232111646216056,0.518101238923075,-0.36634167713775767,-4.361912245548387,2.628114812359207,1
0.20338940710919373,-1.1516811090343435,-1.0351094958268785,0.85079842250661,-3.172589135264439,2.777519686731358,-0.9666056595133057,-1.1809724836643856,-3.143532312929084,-2.143002558037752,0
0.48833861273239054,-1.167757415899921,0.8527600611946493,1.1303632857201007,-0.35449662065465937,-0.9426125768889262,1.2721203376773342,-1.1123274696705807,0.6577416684523247,3.9270721237550203,1
1.3909476948648627,-0.31093751635109385,-1.602456371515015,1.987566136852996,-2.549659139770232,1.2712046572692646,-2.0523117834801208,-0.7360636534685142,-4.155840603639294,-0.1601648143584915,0
3.8995634068646465,-0.6631645901261828,-1.6201743929421164,2.391505902762056,-3.054515541949844,-3.0106677746799173,-0.0881540163425949,-0.15046814149498222,-7.739782089785569,-0.6352479861453451,1
3.3825311562777305,-0.7318573084158859,-1.3285916578461985,2.9987652761501327,1.8905462212830484,-0.9690905019444971,0.5532491827382757,-0.8031108339533145,-2.4875130086586354,-1.063179719773793,0
